index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
4280,109,6,5.34918,-184,0.0179532,-8112,-9.67461,4,-0.122758
4281,109,7,5.35043,-224,-0.0300499,-8112,-9.67461,8,-0.117985
4282,110,0,5.35168,-208,-0.0108487,-8120,-9.68429,4,-0.122758
4283,110,1,5.35293,-184,0.0179532,-8088,-9.64557,4,-0.122758
4284,110,2,5.35418,-208,-0.0108487,-8116,-9.67945,-40,-0.17526
4285,110,3,5.35543,-160,0.046755,-8064,-9.61654,-4,-0.132304
4286,110,4,5.35668,-208,-0.0108487,-8096,-9.65525,-4,-0.132304
4287,110,5,5.35793,-224,-0.0300499,-8024,-9.56815,16,-0.10844
4288,110,6,5.35918,-200,-0.00124807,-8032,-9.57782,16,-0.10844
4289,110,7,5.36043,-176,0.0275538,-8016,-9.55847,-28,-0.160941
4290,111,0,5.36168,-168,0.0371544,-8072,-9.62622,4,-0.122758
4291,111,1,5.36292,-208,-0.0108487,-8072,-9.62622,-4,-0.132304
4292,111,2,5.36417,-192,0.00835254,-8080,-9.63589,40,-0.0798024
4293,111,3,5.36542,-184,0.0179532,-8116,-9.67945,-20,-0.151395
4294,111,4,5.36667,-224,-0.0300499,-8096,-9.65525,-20,-0.151395
4295,111,5,5.36792,-192,0.00835254,-8096,-9.65525,16,-0.10844
4296,111,6,5.36917,-200,-0.00124807,-8112,-9.67461,16,-0.10844
4297,111,7,5.37042,-192,0.00835254,-8148,-9.71816,24,-0.0988939
4298,112,0,5.37167,-232,-0.0396505,-8140,-9.70848,56,-0.0607109
4299,112,1,5.37292,-192,0.00835254,-8120,-9.68429,32,-0.0893481
4300,112,2,5.37417,-216,-0.0204493,-8120,-9.68429,0,-0.127531
4301,112,3,5.37542,-184,0.0179532,-8064,-9.61654,72,-0.0416194
4302,112,4,5.37667,-192,0.00835254,-8104,-9.66493,40,-0.0798024
4303,112,5,5.37792,-168,0.0371544,-8112,-9.67461,32,-0.0893481
4304,112,6,5.37917,-192,0.00835254,-8120,-9.68429,48,-0.0702567
4305,112,7,5.38042,-224,-0.0300499,-8064,-9.61654,80,-0.0320737
4306,113,0,5.38167,-208,-0.0108487,-8096,-9.65525,88,-0.0225279
4307,113,1,5.38292,-160,0.046755,-8064,-9.61654,48,-0.0702567
4308,113,2,5.38417,-192,0.00835254,-8096,-9.65525,64,-0.0511652
4309,113,3,5.38542,-160,0.046755,-8072,-9.62622,64,-0.0511652
4310,113,4,5.38667,-152,0.0563556,-8032,-9.57782,96,-0.0129822
4311,113,5,5.38791,-184,0.0179532,-8080,-9.63589,88,-0.0225279
4312,113,6,5.38916,-184,0.0179532,-8096,-9.65525,40,-0.0798024
4313,113,7,5.39041,-152,0.0563556,-8072,-9.62622,32,-0.0893481
4314,114,0,5.39166,-160,0.046755,-8096,-9.65525,16,-0.10844
4315,114,1,5.39291,-216,-0.0204493,-8080,-9.63589,80,-0.0320737
4316,114,2,5.39416,-200,-0.00124807,-8104,-9.66493,72,-0.0416194
4317,114,3,5.39541,-208,-0.0108487,-8112,-9.67461,72,-0.0416194
4318,114,4,5.39666,-208,-0.0108487,-8112,-9.67461,96,-0.0129822
4319,114,5,5.39791,-200,-0.00124807,-8088,-9.64557,88,-0.0225279
4320,114,6,5.39916,-172,0.0323541,-8124,-9.68912,132,0.0299736
4321,114,7,5.40041,-224,-0.0300499,-8096,-9.65525,96,-0.0129822
4322,115,0,5.40166,-160,0.046755,-8120,-9.68429,48,-0.0702567
4323,115,1,5.40291,-160,0.046755,-8072,-9.62622,112,0.00610928
4324,115,2,5.40416,-216,-0.0204493,-8104,-9.66493,96,-0.0129822
4325,115,3,5.40541,-192,0.00835254,-8148,-9.71816,80,-0.0320737
4326,115,4,5.40666,-208,-0.0108487,-8128,-9.69396,132,0.0299736
4327,115,5,5.40791,-176,0.0275538,-8164,-9.73752,120,0.015655
4328,115,6,5.40916,-200,-0.00124807,-8176,-9.75203,96,-0.0129822
4329,115,7,5.41041,-208,-0.0108487,-8168,-9.74235,132,0.0299736
4330,116,0,5.41166,-224,-0.0300499,-8144,-9.71332,104,-0.00343646
4331,116,1,5.41291,-216,-0.0204493,-8192,-9.77139,72,-0.0416194
4332,116,2,5.41415,-216,-0.0204493,-8208,-9.79074,132,0.0299736
4333,116,3,5.4154,-224,-0.0300499,-8224,-9.8101,156,0.0586109
4334,116,4,5.41665,-156,0.0515553,-8216,-9.80042,80,-0.0320737
4335,116,5,5.4179,-200,-0.00124807,-8224,-9.8101,88,-0.0225279
4336,116,6,5.41915,-232,-0.0396505,-8184,-9.76171,156,0.0586109
4337,116,7,5.4204,-240,-0.0492511,-8224,-9.8101,124,0.0204279
4338,117,0,5.42165,-192,0.00835254,-8240,-9.82946,112,0.00610928
4339,117,1,5.4229,-192,0.00835254,-8208,-9.79074,112,0.00610928
4340,117,2,5.42415,-256,-0.0684524,-8176,-9.75203,96,-0.0129822
4341,117,3,5.4254,-240,-0.0492511,-8216,-9.80042,132,0.0299736
4342,117,4,5.42665,-216,-0.0204493,-8152,-9.723,72,-0.0416194
4343,117,5,5.4279,-248,-0.0588518,-8152,-9.723,24,-0.0988939
4344,117,6,5.42915,-200,-0.00124807,-8184,-9.76171,24,-0.0988939
4345,117,7,5.4304,-224,-0.0300499,-8140,-9.70848,72,-0.0416194
4346,118,0,5.43165,-216,-0.0204493,-8176,-9.75203,104,-0.00343646
4347,118,1,5.4329,-272,-0.0876536,-8152,-9.723,80,-0.0320737
4348,118,2,5.43415,-264,-0.078053,-8160,-9.73268,56,-0.0607109
4349,118,3,5.4354,-228,-0.0348502,-8148,-9.71816,56,-0.0607109
4350,118,4,5.43665,-224,-0.0300499,-8132,-9.6988,72,-0.0416194
4351,118,5,5.4379,-240,-0.0492511,-8184,-9.76171,-20,-0.151395
4352,118,6,5.43915,-232,-0.0396505,-8160,-9.73268,104,-0.00343646
4353,118,7,5.44039,-224,-0.0300499,-8160,-9.73268,88,-0.0225279
4354,119,0,5.44164,-256,-0.0684524,-8152,-9.723,20,-0.103667
4355,119,1,5.44289,-240,-0.0492511,-8176,-9.75203,28,-0.094121
4356,119,2,5.44414,-224,-0.0300499,-8144,-9.71332,24,-0.0988939
4357,119,3,5.44539,-224,-0.0300499,-8192,-9.77139,12,-0.113212
4358,119,4,5.44664,-216,-0.0204493,-8176,-9.75203,32,-0.0893481
4359,119,5,5.44789,-248,-0.0588518,-8164,-9.73752,40,-0.0798024
4360,119,6,5.44914,-216,-0.0204493,-8152,-9.723,24,-0.0988939
4361,119,7,5.45039,-216,-0.0204493,-8172,-9.74719,4,-0.122758
4362,120,0,5.45164,-264,-0.078053,-8160,-9.73268,-32,-0.165714
4363,120,1,5.45289,-240,-0.0492511,-8156,-9.72784,-12,-0.14185
4364,120,2,5.45414,-200,-0.00124807,-8192,-9.77139,24,-0.0988939
4365,120,3,5.45539,-264,-0.078053,-8140,-9.70848,40,-0.0798024
4366,120,4,5.45664,-216,-0.0204493,-8132,-9.6988,40,-0.0798024
4367,120,5,5.45789,-252,-0.0636521,-8140,-9.70848,4,-0.122758
4368,120,6,5.45914,-208,-0.0108487,-8136,-9.70364,48,-0.0702567
4369,120,7,5.46039,-232,-0.0396505,-8136,-9.70364,80,-0.0320737
4370,121,0,5.46164,-192,0.00835254,-8140,-9.70848,80,-0.0320737
4371,121,1,5.46289,-232,-0.0396505,-8096,-9.65525,120,0.015655
4372,121,2,5.46414,-208,-0.0108487,-8136,-9.70364,48,-0.0702567
4373,121,3,5.46538,-208,-0.0108487,-8136,-9.70364,120,0.015655
4374,121,4,5.46663,-216,-0.0204493,-8172,-9.74719,72,-0.0416194
4375,121,5,5.46788,-240,-0.0492511,-8172,-9.74719,96,-0.0129822
4376,121,6,5.46913,-248,-0.0588518,-8208,-9.79074,156,0.0586109
4377,121,7,5.47038,-224,-0.0300499,-8232,-9.81978,96,-0.0129822
4378,122,0,5.47163,-264,-0.078053,-8216,-9.80042,140,0.0395194
4379,122,1,5.47288,-168,0.0371544,-8200,-9.78107,124,0.0204279
4380,122,2,5.47413,-240,-0.0492511,-8248,-9.83914,128,0.0252008
4381,122,3,5.47538,-192,0.00835254,-8300,-9.90204,168,0.0729295
4382,122,4,5.47663,-248,-0.0588518,-8368,-9.98431,148,0.0490651
4383,122,5,5.47788,-240,-0.0492511,-8312,-9.91656,120,0.015655
4384,122,6,5.47913,-192,0.00835254,-8284,-9.88269,132,0.0299736
4385,122,7,5.48038,-216,-0.0204493,-8300,-9.90204,184,0.092021
4386,123,0,5.48163,-240,-0.0492511,-8288,-9.88753,164,0.0681566
4387,123,1,5.48288,-232,-0.0396505,-8344,-9.95528,144,0.0442922
4388,123,2,5.48413,-216,-0.0204493,-8292,-9.89237,172,0.0777023
4389,123,3,5.48538,-232,-0.0396505,-8320,-9.92624,136,0.0347465
4390,123,4,5.48663,-208,-0.0108487,-8248,-9.83914,172,0.0777023
4391,123,5,5.48788,-232,-0.0396505,-8292,-9.89237,128,0.0252008
4392,123,6,5.48913,-216,-0.0204493,-8340,-9.95044,148,0.0490651
4393,123,7,5.49038,-232,-0.0396505,-8276,-9.87301,208,0.120658
4394,124,0,5.49162,-232,-0.0396505,-8280,-9.87785,148,0.0490651
4395,124,1,5.49287,-192,0.00835254,-8264,-9.85849,180,0.0872481
4396,124,2,5.49412,-240,-0.0492511,-8264,-9.85849,156,0.0586109
4397,124,3,5.49537,-256,-0.0684524,-8264,-9.85849,184,0.092021
4398,124,4,5.49662,-240,-0.0492511,-8284,-9.88269,156,0.0586109
4399,124,5,5.49787,-224,-0.0300499,-8268,-9.86333,140,0.0395194
4400,124,6,5.49912,-248,-0.0588518,-8284,-9.88269,164,0.0681566
4401,124,7,5.50037,-256,-0.0684524,-8280,-9.87785,148,0.0490651
4402,125,0,5.50162,-276,-0.0924539,-8264,-9.85849,148,0.0490651
4403,125,1,5.50287,-284,-0.102055,-8268,-9.86333,124,0.0204279
4404,125,2,5.50412,-256,-0.0684524,-8320,-9.92624,156,0.0586109
4405,125,3,5.50537,-272,-0.0876536,-8424,-10.0521,156,0.0586109
4406,125,4,5.50662,-284,-0.102055,-8432,-10.0617,112,0.00610928
4407,125,5,5.50787,-256,-0.0684524,-8344,-9.95528,120,0.015655
4408,125,6,5.50912,-276,-0.0924539,-8384,-10.0037,140,0.0395194
4409,125,7,5.51037,-284,-0.102055,-8376,-9.99399,120,0.015655
4410,126,0,5.51162,-256,-0.0684524,-8376,-9.99399,148,0.0490651
4411,126,1,5.51287,-248,-0.0588518,-8452,-10.0859,180,0.0872481
4412,126,2,5.51412,-292,-0.111655,-8400,-10.023,112,0.00610928
4413,126,3,5.51537,-276,-0.0924539,-8436,-10.0666,108,0.00133641
4414,126,4,5.51662,-256,-0.0684524,-8460,-10.0956,120,0.015655
4415,126,5,5.51786,-312,-0.135657,-8424,-10.0521,128,0.0252008
4416,126,6,5.51911,-304,-0.126056,-8352,-9.96495,168,0.0729295
4417,126,7,5.52036,-280,-0.0972542,-8368,-9.98431,148,0.0490651
4418,127,0,5.52161,-320,-0.145257,-8276,-9.87301,112,0.00610928
4419,127,1,5.52286,-312,-0.135657,-8312,-9.91656,128,0.0252008
4420,127,2,5.52411,-288,-0.106855,-8280,-9.87785,140,0.0395194
4421,127,3,5.52536,-276,-0.0924539,-8232,-9.81978,128,0.0252008
4422,127,4,5.52661,-280,-0.0972542,-8280,-9.87785,112,0.00610928
4423,127,5,5.52786,-304,-0.126056,-8184,-9.76171,176,0.0824752
4424,127,6,5.52911,-276,-0.0924539,-8232,-9.81978,112,0.00610928
4425,127,7,5.53036,-276,-0.0924539,-8224,-9.8101,156,0.0586109
4426,128,0,5.53161,-312,-0.135657,-8168,-9.74235,104,-0.00343646
4427,128,1,5.53286,-256,-0.0684524,-8184,-9.76171,104,-0.00343646
4428,128,2,5.53411,-276,-0.0924539,-8208,-9.79074,148,0.0490651
4429,128,3,5.53536,-284,-0.102055,-8160,-9.73268,132,0.0299736
4430,128,4,5.53661,-276,-0.0924539,-8192,-9.77139,140,0.0395194
4431,128,5,5.53786,-320,-0.145257,-8208,-9.79074,116,0.0108821
4432,128,6,5.53911,-304,-0.126056,-8152,-9.723,112,0.00610928
4433,128,7,5.54036,-284,-0.102055,-8200,-9.78107,40,-0.0798024
4434,129,0,5.54161,-288,-0.106855,-8200,-9.78107,120,0.015655
4435,129,1,5.54285,-268,-0.0828533,-8232,-9.81978,72,-0.0416194
4436,129,2,5.5441,-296,-0.116455,-8216,-9.80042,136,0.0347465
4437,129,3,5.54535,-256,-0.0684524,-8248,-9.83914,128,0.0252008
4438,129,4,5.5466,-320,-0.145257,-8232,-9.81978,96,-0.0129822
4439,129,5,5.54785,-276,-0.0924539,-8256,-9.84881,140,0.0395194
4440,129,6,5.5491,-304,-0.126056,-8256,-9.84881,56,-0.0607109
4441,129,7,5.55035,-268,-0.0828533,-8232,-9.81978,96,-0.0129822
4442,130,0,5.5516,-296,-0.116455,-8264,-9.85849,104,-0.00343646
4443,130,1,5.55285,-280,-0.0972542,-8248,-9.83914,108,0.00133641
4444,130,2,5.5541,-288,-0.106855,-8276,-9.87301,96,-0.0129822
4445,130,3,5.55535,-240,-0.0492511,-8240,-9.82946,88,-0.0225279
4446,130,4,5.5566,-312,-0.135657,-8292,-9.89237,96,-0.0129822
4447,130,5,5.55785,-288,-0.106855,-8292,-9.89237,96,-0.0129822
4448,130,6,5.5591,-300,-0.121256,-8292,-9.89237,88,-0.0225279
4449,130,7,5.56035,-304,-0.126056,-8264,-9.85849,112,0.00610928
4450,131,0,5.5616,-256,-0.0684524,-8292,-9.89237,88,-0.0225279
4451,131,1,5.56285,-308,-0.130856,-8256,-9.84881,112,0.00610928
4452,131,2,5.5641,-320,-0.145257,-8292,-9.89237,88,-0.0225279
4453,131,3,5.56535,-276,-0.0924539,-8340,-9.95044,104,-0.00343646
4454,131,4,5.5666,-276,-0.0924539,-8256,-9.84881,88,-0.0225279
4455,131,5,5.56785,-288,-0.106855,-8256,-9.84881,40,-0.0798024
4456,131,6,5.56909,-336,-0.164459,-8300,-9.90204,-4,-0.132304
4457,131,7,5.57034,-328,-0.154858,-8280,-9.87785,24,-0.0988939
4458,132,0,5.57159,-276,-0.0924539,-8248,-9.83914,64,-0.0511652
4459,132,1,5.57284,-312,-0.135657,-8240,-9.82946,56,-0.0607109
4460,132,2,5.57409,-280,-0.0972542,-8240,-9.82946,80,-0.0320737
4461,132,3,5.57534,-288,-0.106855,-8208,-9.79074,64,-0.0511652
4462,132,4,5.57659,-276,-0.0924539,-8216,-9.80042,56,-0.0607109
4463,132,5,5.57784,-260,-0.0732527,-8160,-9.73268,32,-0.0893481
4464,132,6,5.57909,-268,-0.0828533,-8160,-9.73268,80,-0.0320737
4465,132,7,5.58034,-248,-0.0588518,-8176,-9.75203,116,0.0108821
4466,133,0,5.58159,-284,-0.102055,-8168,-9.74235,48,-0.0702567
4467,133,1,5.58284,-248,-0.0588518,-8152,-9.723,40,-0.0798024
4468,133,2,5.58409,-296,-0.116455,-8144,-9.71332,80,-0.0320737
4469,133,3,5.58534,-304,-0.126056,-8144,-9.71332,104,-0.00343646
4470,133,4,5.58659,-296,-0.116455,-8208,-9.79074,140,0.0395194
4471,133,5,5.58784,-272,-0.0876536,-8208,-9.79074,96,-0.0129822
4472,133,6,5.58909,-264,-0.078053,-8200,-9.78107,112,0.00610928
4473,133,7,5.59034,-232,-0.0396505,-8192,-9.77139,96,-0.0129822
4474,134,0,5.59159,-256,-0.0684524,-8192,-9.77139,96,-0.0129822
4475,134,1,5.59284,-216,-0.0204493,-8184,-9.76171,108,0.00133641
4476,134,2,5.59409,-272,-0.0876536,-8264,-9.85849,104,-0.00343646
4477,134,3,5.59533,-260,-0.0732527,-8240,-9.82946,140,0.0395194
4478,134,4,5.59658,-248,-0.0588518,-8240,-9.82946,112,0.00610928
4479,134,5,5.59783,-276,-0.0924539,-8224,-9.8101,116,0.0108821
4480,134,6,5.59908,-248,-0.0588518,-8240,-9.82946,104,-0.00343646
4481,134,7,5.60033,-284,-0.102055,-8248,-9.83914,132,0.0299736
4482,135,0,5.60158,-268,-0.0828533,-8232,-9.81978,128,0.0252008
4483,135,1,5.60283,-268,-0.0828533,-8216,-9.80042,112,0.00610928
4484,135,2,5.60408,-256,-0.0684524,-8200,-9.78107,96,-0.0129822
4485,135,3,5.60533,-260,-0.0732527,-8272,-9.86817,16,-0.10844
4486,135,4,5.60658,-276,-0.0924539,-8224,-9.8101,80,-0.0320737
4487,135,5,5.60783,-276,-0.0924539,-8232,-9.81978,140,0.0395194
4488,135,6,5.60908,-244,-0.0540514,-8232,-9.81978,176,0.0824752
4489,135,7,5.61033,-272,-0.0876536,-8192,-9.77139,128,0.0252008
4490,136,0,5.61158,-260,-0.0732527,-8240,-9.82946,148,0.0490651
4491,136,1,5.61283,-264,-0.078053,-8200,-9.78107,164,0.0681566
4492,136,2,5.61408,-264,-0.078053,-8184,-9.76171,136,0.0347465
4493,136,3,5.61533,-224,-0.0300499,-8192,-9.77139,140,0.0395194
4494,136,4,5.61658,-216,-0.0204493,-8208,-9.79074,132,0.0299736
4495,136,5,5.61783,-248,-0.0588518,-8200,-9.78107,148,0.0490651
4496,136,6,5.61908,-224,-0.0300499,-8192,-9.77139,180,0.0872481
4497,136,7,5.62032,-240,-0.0492511,-8152,-9.723,164,0.0681566
4498,137,0,5.62157,-256,-0.0684524,-8176,-9.75203,164,0.0681566
4499,137,1,5.62282,-256,-0.0684524,-8168,-9.74235,132,0.0299736
4500,137,2,5.62407,-256,-0.0684524,-8240,-9.82946,104,-0.00343646
4501,137,3,5.62532,-288,-0.106855,-8208,-9.79074,72,-0.0416194
4502,137,4,5.62657,-224,-0.0300499,-8248,-9.83914,164,0.0681566
4503,137,5,5.62782,-232,-0.0396505,-8224,-9.8101,108,0.00133641
4504,137,6,5.62907,-264,-0.078053,-8288,-9.88753,104,-0.00343646
4505,137,7,5.63032,-208,-0.0108487,-8248,-9.83914,172,0.0777023
4506,138,0,5.63157,-240,-0.0492511,-8240,-9.82946,128,0.0252008
4507,138,1,5.63282,-268,-0.0828533,-8248,-9.83914,88,-0.0225279
4508,138,2,5.63407,-248,-0.0588518,-8216,-9.80042,148,0.0490651
4509,138,3,5.63532,-264,-0.078053,-8200,-9.78107,124,0.0204279
4510,138,4,5.63657,-248,-0.0588518,-8232,-9.81978,104,-0.00343646
4511,138,5,5.63782,-256,-0.0684524,-8248,-9.83914,80,-0.0320737
4512,138,6,5.63907,-208,-0.0108487,-8224,-9.8101,72,-0.0416194
4513,138,7,5.64032,-240,-0.0492511,-8232,-9.81978,72,-0.0416194
4514,139,0,5.64157,-252,-0.0636521,-8192,-9.77139,88,-0.0225279
4515,139,1,5.64282,-260,-0.0732527,-8168,-9.74235,96,-0.0129822
4516,139,2,5.64407,-264,-0.078053,-8216,-9.80042,64,-0.0511652
4517,139,3,5.64532,-240,-0.0492511,-8152,-9.723,80,-0.0320737
4518,139,4,5.64656,-256,-0.0684524,-8152,-9.723,72,-0.0416194
4519,139,5,5.64781,-256,-0.0684524,-8156,-9.72784,56,-0.0607109
4520,139,6,5.64906,-264,-0.078053,-8160,-9.73268,112,0.00610928
4521,139,7,5.65031,-256,-0.0684524,-8120,-9.68429,80,-0.0320737
4522,140,0,5.65156,-240,-0.0492511,-8124,-9.68912,12,-0.113212
4523,140,1,5.65281,-224,-0.0300499,-8128,-9.69396,88,-0.0225279
4524,140,2,5.65406,-240,-0.0492511,-8096,-9.65525,40,-0.0798024
4525,140,3,5.65531,-232,-0.0396505,-8072,-9.62622,120,0.015655
4526,140,4,5.65656,-260,-0.0732527,-8088,-9.64557,112,0.00610928
4527,140,5,5.65781,-248,-0.0588518,-8104,-9.66493,80,-0.0320737
4528,140,6,5.65906,-276,-0.0924539,-8112,-9.67461,64,-0.0511652
4529,140,7,5.66031,-256,-0.0684524,-8104,-9.66493,24,-0.0988939
4530,141,0,5.66156,-256,-0.0684524,-8112,-9.67461,12,-0.113212
4531,141,1,5.66281,-268,-0.0828533,-8140,-9.70848,88,-0.0225279
4532,141,2,5.66406,-248,-0.0588518,-8192,-9.77139,24,-0.0988939
4533,141,3,5.66531,-244,-0.0540514,-8192,-9.77139,-4,-0.132304
4534,141,4,5.66656,-272,-0.0876536,-8224,-9.8101,64,-0.0511652
4535,141,5,5.66781,-276,-0.0924539,-8184,-9.76171,56,-0.0607109
4536,141,6,5.66906,-256,-0.0684524,-8224,-9.8101,88,-0.0225279
4537,141,7,5.67031,-240,-0.0492511,-8240,-9.82946,72,-0.0416194
4538,142,0,5.67156,-276,-0.0924539,-8272,-9.86817,56,-0.0607109
4539,142,1,5.6728,-288,-0.106855,-8272,-9.86817,64,-0.0511652
4540,142,2,5.67405,-256,-0.0684524,-8264,-9.85849,8,-0.117985
4541,142,3,5.6753,-256,-0.0684524,-8292,-9.89237,56,-0.0607109
4542,142,4,5.67655,-256,-0.0684524,-8300,-9.90204,100,-0.00820933
4543,142,5,5.6778,-248,-0.0588518,-8348,-9.96011,64,-0.0511652
4544,142,6,5.67905,-264,-0.078053,-8324,-9.93108,72,-0.0416194
4545,142,7,5.6803,-260,-0.0732527,-8336,-9.9456,64,-0.0511652
4546,143,0,5.68155,-232,-0.0396505,-8256,-9.84881,48,-0.0702567
4547,143,1,5.6828,-224,-0.0300499,-8292,-9.89237,136,0.0347465
4548,143,2,5.68405,-232,-0.0396505,-8232,-9.81978,112,0.00610928
4549,143,3,5.6853,-232,-0.0396505,-8256,-9.84881,72,-0.0416194
4550,143,4,5.68655,-200,-0.00124807,-8216,-9.80042,88,-0.0225279
4551,143,5,5.6878,-208,-0.0108487,-8232,-9.81978,104,-0.00343646
4552,143,6,5.68905,-200,-0.00124807,-8192,-9.77139,124,0.0204279
4553,143,7,5.6903,-208,-0.0108487,-8140,-9.70848,128,0.0252008
4554,144,0,5.69155,-216,-0.0204493,-8140,-9.70848,72,-0.0416194
4555,144,1,5.6928,-208,-0.0108487,-8152,-9.723,96,-0.0129822
4556,144,2,5.69405,-260,-0.0732527,-8152,-9.723,80,-0.0320737
4557,144,3,5.6953,-232,-0.0396505,-8156,-9.72784,148,0.0490651
4558,144,4,5.69655,-192,0.00835254,-8136,-9.70364,104,-0.00343646
4559,144,5,5.69779,-192,0.00835254,-8148,-9.71816,88,-0.0225279
4560,144,6,5.69904,-224,-0.0300499,-8140,-9.70848,128,0.0252008
4561,144,7,5.70029,-232,-0.0396505,-8088,-9.64557,144,0.0442922
4562,145,0,5.70154,-240,-0.0492511,-8104,-9.66493,200,0.111112
4563,145,1,5.70279,-248,-0.0588518,-8080,-9.63589,148,0.0490651
4564,145,2,5.70404,-284,-0.102055,-8112,-9.67461,140,0.0395194
4565,145,3,5.70529,-184,0.0179532,-8120,-9.68429,96,-0.0129822
4566,145,4,5.70654,-192,0.00835254,-8124,-9.68912,184,0.092021
4567,145,5,5.70779,-240,-0.0492511,-8116,-9.67945,176,0.0824752
4568,145,6,5.70904,-224,-0.0300499,-8156,-9.72784,180,0.0872481
4569,145,7,5.71029,-224,-0.0300499,-8164,-9.73752,180,0.0872481
4570,146,0,5.71154,-232,-0.0396505,-8128,-9.69396,124,0.0204279
4571,146,1,5.71279,-216,-0.0204493,-8132,-9.6988,216,0.130204
4572,146,2,5.71404,-248,-0.0588518,-8140,-9.70848,216,0.130204
4573,146,3,5.71529,-248,-0.0588518,-8144,-9.71332,196,0.10634
4574,146,4,5.71654,-232,-0.0396505,-8128,-9.69396,180,0.0872481
4575,146,5,5.71779,-224,-0.0300499,-8140,-9.70848,208,0.120658
4576,146,6,5.71904,-232,-0.0396505,-8132,-9.6988,216,0.130204
4577,146,7,5.72029,-260,-0.0732527,-8176,-9.75203,184,0.092021
4578,147,0,5.72154,-240,-0.0492511,-8132,-9.6988,176,0.0824752
4579,147,1,5.72279,-232,-0.0396505,-8140,-9.70848,180,0.0872481
4580,147,2,5.72403,-268,-0.0828533,-8160,-9.73268,188,0.0967938
4581,147,3,5.72528,-224,-0.0300499,-8140,-9.70848,184,0.092021
4582,147,4,5.72653,-248,-0.0588518,-8140,-9.70848,200,0.111112
4583,147,5,5.72778,-232,-0.0396505,-8184,-9.76171,240,0.158841
4584,147,6,5.72903,-232,-0.0396505,-8104,-9.66493,232,0.149295
4585,147,7,5.73028,-224,-0.0300499,-8136,-9.70364,164,0.0681566
4586,148,0,5.73153,-248,-0.0588518,-8120,-9.68429,224,0.13975
4587,148,1,5.73278,-240,-0.0492511,-8112,-9.67461,180,0.0872481
4588,148,2,5.73403,-256,-0.0684524,-8148,-9.71816,184,0.092021
4589,148,3,5.73528,-240,-0.0492511,-8148,-9.71816,208,0.120658
4590,148,4,5.73653,-224,-0.0300499,-8160,-9.73268,224,0.13975
4591,148,5,5.73778,-272,-0.0876536,-8144,-9.71332,208,0.120658
4592,148,6,5.73903,-264,-0.078053,-8152,-9.723,208,0.120658
4593,148,7,5.74028,-256,-0.0684524,-8148,-9.71816,148,0.0490651
4594,149,0,5.74153,-264,-0.078053,-8208,-9.79074,176,0.0824752
4595,149,1,5.74278,-268,-0.0828533,-8148,-9.71816,192,0.101567
4596,149,2,5.74403,-240,-0.0492511,-8152,-9.723,256,0.177933
4597,149,3,5.74528,-256,-0.0684524,-8184,-9.76171,208,0.120658
4598,149,4,5.74653,-232,-0.0396505,-8124,-9.68912,192,0.101567
4599,149,5,5.74778,-248,-0.0588518,-8148,-9.71816,184,0.092021
4600,149,6,5.74903,-208,-0.0108487,-8176,-9.75203,176,0.0824752
4601,149,7,5.75027,-200,-0.00124807,-8176,-9.75203,132,0.0299736
4602,150,0,5.75152,-208,-0.0108487,-8152,-9.723,192,0.101567
4603,150,1,5.75277,-256,-0.0684524,-8148,-9.71816,208,0.120658
4604,150,2,5.75402,-232,-0.0396505,-8164,-9.73752,196,0.10634
4605,150,3,5.75527,-224,-0.0300499,-8140,-9.70848,172,0.0777023
4606,150,4,5.75652,-216,-0.0204493,-8140,-9.70848,184,0.092021
4607,150,5,5.75777,-224,-0.0300499,-8140,-9.70848,116,0.0108821
4608,150,6,5.75902,-200,-0.00124807,-8112,-9.67461,140,0.0395194
4609,150,7,5.76027,-192,0.00835254,-8124,-9.68912,128,0.0252008
4610,151,0,5.76152,-216,-0.0204493,-8104,-9.66493,196,0.10634
4611,151,1,5.76277,-216,-0.0204493,-8120,-9.68429,140,0.0395194
4612,151,2,5.76402,-200,-0.00124807,-8112,-9.67461,192,0.101567
4613,151,3,5.76527,-192,0.00835254,-8112,-9.67461,176,0.0824752
4614,151,4,5.76652,-208,-0.0108487,-8104,-9.66493,72,-0.0416194
4615,151,5,5.76777,-200,-0.00124807,-8156,-9.72784,208,0.120658
4616,151,6,5.76902,-208,-0.0108487,-8124,-9.68912,156,0.0586109
4617,151,7,5.77027,-240,-0.0492511,-8128,-9.69396,156,0.0586109
4618,152,0,5.77152,-240,-0.0492511,-8192,-9.77139,176,0.0824752
4619,152,1,5.77277,-200,-0.00124807,-8140,-9.70848,140,0.0395194
4620,152,2,5.77402,-240,-0.0492511,-8180,-9.75687,176,0.0824752
4621,152,3,5.77526,-248,-0.0588518,-8184,-9.76171,168,0.0729295
4622,152,4,5.77651,-208,-0.0108487,-8116,-9.67945,164,0.0681566
4623,152,5,5.77776,-200,-0.00124807,-8144,-9.71332,128,0.0252008
4624,152,6,5.77901,-248,-0.0588518,-8180,-9.75687,156,0.0586109
4625,152,7,5.78026,-232,-0.0396505,-8176,-9.75203,192,0.101567
4626,153,0,5.78151,-200,-0.00124807,-8168,-9.74235,192,0.101567
4627,153,1,5.78276,-248,-0.0588518,-8176,-9.75203,180,0.0872481
4628,153,2,5.78401,-260,-0.0732527,-8172,-9.74719,224,0.13975
